Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
REMI v3.3,Income,Total Earnings by Place of Work,Kitsap County,All Ages,All Races,Total,Billions of Fixed Local (2025) Dollars,7.27791170115988,7.93517583987372,8.31537411206382,8.73015009748894,8.97560896044243,9.12366843889732,9.04065666612864,9.04455444912961,9.07815752886275,9.15228027498354,9.0669550459265,9.04380870093646,8.88260172707162,9.12673823979656,9.55922819022926,9.98489274695362,10.0777868577408,10.0391670819553,10.2738998385951,10.7550162965167,10.9609942181753,10.8381826563724,11.1744197133021,11.4894157029414,11.9441141883108,12.1783760081969,12.441182391759,12.6073170569217,12.7799862969124,12.9728609211402,13.1702081211537,13.3928231851087,13.6061199002622,13.8137422633654,14.0323001958664,14.2612965612346,14.4721794722755,14.6807129470366,14.8991935637865,15.1238905802837,15.3439366031378,15.5632000403878,15.7959746521214,16.0257098763139,16.2607313922903,16.4988203903856,16.7393763572912,16.9818053751241,17.2279927212784,17.4797430989884,17.7264540265449,17.980319304895,18.2455371374109,18.5020404251196,18.7721626672775,19.0382738269174,19.3075490067199,19.5775683822593,19.8478875301647,20.1205013034762
REMI v3.3,Income,Total Earnings by Place of Work,Nation,All Ages,All Races,Total,Billions of Fixed Local (2025) Dollars,11518.6399586201,11594.0175103119,11748.6698738301,12146.9712415708,12367.5036179666,12747.0199735789,12934.272920209,12771.8802461493,12345.5548567764,12595.9719404145,12857.5305777963,13170.7324282977,13429.0695813854,13807.365660152,14335.1394940706,14540.667416836,14969.353809527,15400.0236535265,15853.6833628471,15901.2196720675,16643.0134792258,16645.1156132402,16897.8220833138,17403.2175961637,17912.1865599585,18303.6250887815,18702.9644674254,19090.8896702106,19476.9509086726,19855.8545207074,20231.2891716805,20608.4788603266,20989.3995197341,21373.3845796198,21755.9280334444,22138.8477655282,22523.5567964795,22911.0317395134,23299.6763293797,23689.4194668916,24077.629235399,24465.4247140112,24853.9818114668,25244.5220208745,25636.665665141,26030.7817545343,26426.890145301,26825.2356442282,27225.5315984897,27626.1689906565,28029.0479209134,28435.6977721868,28847.3398339679,29263.6683312133,29685.2710933519,30112.9254003547,30546.683304642,30986.6731768678,31432.9463534047,31885.62323869
REMI v3.3,Income,Total Earnings by Place of Work,Pierce County,All Ages,All Races,Total,Billions of Fixed Local (2025) Dollars,21.8238287115618,22.6250632190049,23.7629278940964,25.3959245355656,26.2988342012468,27.4449148037217,28.7117978838431,28.8462578617153,28.4629749563714,28.5780464555336,28.6030445383933,29.1669559535765,30.0368933478951,30.611725276569,31.9972424712175,33.0721650162141,34.2076109895848,35.3110721559944,36.8244473901825,37.250923143483,38.7953165764978,38.1451944238843,38.882334325363,40.1161200440573,41.5390807457557,42.4091460367541,43.2202269702252,43.9580031553356,44.7595486430019,45.6010071122442,46.4719980266859,47.3707214766953,48.3205553101502,49.1930062297745,50.0979133353567,50.9979463403404,51.8767623684186,52.7477258957706,53.6397088104844,54.562441007529,55.4981193443895,56.4438012668319,57.411040172916,58.3800277644468,59.3796018306545,60.40009981306,61.4469687878249,62.5101073320571,63.5946151159852,64.7034840146798,65.8261688306478,66.9673562847479,68.1434804211564,69.3232047997171,70.5302869597762,71.7478503803038,72.9677114587617,74.1960507536567,75.4378362191228,76.685666343477
REMI v3.3,Income,Total Earnings by Place of Work,Region,All Ages,All Races,Total,Billions of Fixed Local (2025) Dollars,189.215152088772,187.218705823427,188.947292368519,193.779927585034,199.519613198244,210.216245120893,218.881600345163,216.314510751173,204.63498896548,204.46345221308,211.249728194292,223.748103028543,232.102916965661,242.862886710257,254.31793615389,266.357675264838,279.043247006184,295.154459401664,308.022494776909,317.223929541278,335.829892149351,326.505149806577,339.446962754996,348.411030841702,358.506631339669,365.196234229163,374.458204120013,385.203520271017,396.415008525614,407.69971682854,418.930982212714,430.313548217213,442.396457957084,453.526543338814,464.759322442272,475.708875427413,486.622046012954,497.044897293942,507.780947679824,519.024903514675,530.653748837287,542.38108794713,554.395706860336,566.877129720723,579.772211220449,593.042010650121,606.68820517209,620.677118013918,635.089608771802,649.975722193928,665.234385757694,680.690679779082,696.758864055127,713.297245694906,730.13961451928,747.497572941643,765.172906068348,783.13757161736,801.446301989028,820.043498079035
REMI v3.3,Income,Total Earnings by Place of Work,Snohomish County,All Ages,All Races,Total,Billions of Fixed Local (2025) Dollars,20.5831604820479,20.7929716455437,20.8299091159024,21.6005565708346,22.9527500979935,24.8098946634273,27.0636645053288,26.4706888618531,25.2437366642661,25.1967696189335,26.3134105701889,28.0885646778697,29.0091368691305,30.1747401840905,31.3200837985073,32.3995150361474,32.5968782519007,33.6265068944193,34.6482199205627,34.3787267591073,34.3530497670514,33.97260549354,36.2151048827474,37.383014296841,38.7032246736621,39.5229321889332,40.6721040671728,41.7490147261989,42.8536788920187,43.9786158785028,45.0741535503473,46.2088342164322,47.3204744818583,48.3595878111291,49.408089788,50.4402536207551,51.445652181341,52.4274848400868,53.4328694827711,54.4713680601786,55.5282573384137,56.5937516758353,57.6923511830744,58.814001874284,59.9734303480748,61.1624450556876,62.3750141408584,63.6108861363126,64.8747575783256,66.1618991019092,67.4651670992695,68.7833378423504,70.1426532231578,71.5124956571813,72.905395831364,74.3101213323913,75.7244718804383,77.1402218814813,78.5608994411623,79.9896027032168
REMI v3.3,Labor Force,Labor Force,Nation,Total (16-100),All Races,Total,Thousands,143763.093018468,144837.199395624,145657.163149072,146721.125230388,148600.213851921,150694.968694194,152180.896029451,153746.310123325,153811.880723012,154252.529686234,154512.354030367,155021.52022497,155344.2825316,155913.110926576,156826.175810657,158667.351152141,160734.614004135,162025.80847653,163797.081520177,161120.475234669,161771.959247224,164322.079853721,166663.302209847,168261.384948562,169434.241880821,170420.990531037,171235.699025179,171997.331629754,172741.084469012,173472.041929785,174197.406841794,174916.235988023,175635.7122509,176357.263730921,177046.298845822,177733.545128117,178401.437755589,179111.382357763,179754.2310496,180377.316225374,180970.689418876,181596.395896544,182225.590075913,182868.439878362,183468.713590781,184092.649720566,184719.220039134,185360.21338413,186011.258122873,186613.877423974,187212.834630192,187801.813502487,188390.028949663,188971.878693879,189513.382246885,190055.051804235,190596.914153677,191135.371405479,191660.020134479,192150.458471227
REMI v3.3,Labor Force,Labor Force,Nation,Total (16-100),Black-NonHispanic,Total,Thousands,15435.4275848465,15565.8186403112,15440.598765457,15564.1560178949,15910.6642571706,16192.8714331044,16341.4707913017,16613.5968228662,16534.986785762,16826.3500053957,16902.544314336,17296.440609023,17455.4742545132,17735.9626656733,18118.9974749833,18393.7589461058,18861.7711942494,19160.182922259,19312.4289633408,18889.3715268485,19234.5297328979,19788.2244591564,20313.8226579353,20541.0583976234,20722.276744861,20886.2606244093,21040.3050918657,21185.7976180902,21327.666878568,21461.5493108747,21597.1242780969,21731.334140193,21866.8322717195,22003.854327702,22132.8609538863,22263.9904723811,22394.7134435581,22528.9983075194,22657.2881576263,22777.6824477004,22896.1192422101,23014.3407705059,23134.2473568605,23253.2448796336,23364.4870109099,23478.7158669846,23591.3998927987,23704.0564431213,23815.7879848798,23920.1861104005,24024.0257542499,24123.2042213859,24220.7624256667,24316.2808759707,24407.1979982052,24502.4492536698,24600.8330819392,24702.0855947714,24803.7881829841,24904.3687862353
REMI v3.3,Labor Force,Labor Force,Nation,Total (16-100),Hispanic,Total,Thousands,17331.5071636476,17940.6801821059,18703.4893405065,19183.1095509259,19728.3077739617,20593.8246614225,21468.9515534751,21946.8180813007,22305.1276557371,22802.7397816256,23031.460515257,24398.3218143284,24763.8715060242,25369.7164088339,26075.4832074717,26709.5241757706,27409.8738632426,28327.3997981921,29098.8487586975,29038.2113099322,29527.6674288213,30607.5342962593,31731.8086798191,32651.9731474838,33456.5192096332,34210.0579143323,34914.3137860426,35585.2300746148,36237.5163351772,36871.8712071724,37497.2658459946,38118.5233717563,38731.4931258011,39338.548028009,39929.7224848506,40512.5673888401,41087.0604569376,41656.9079843563,42217.006217887,42777.3472368282,43333.6600662638,43901.5139331703,44471.8135649848,45056.7909279148,45636.5525298398,46230.6633078651,46829.662037873,47436.4852369991,48052.7721245036,48664.4834611878,49280.8662667501,49894.698140261,50508.2514792282,51118.8295518913,51718.3672585356,52312.426089796,52899.2746034793,53480.8360388214,54056.9364734127,54620.9303042278
REMI v3.3,Labor Force,Labor Force,Nation,Total (16-100),Other-NonHispanic,Total,Thousands,8038.32267073076,8000.82052269671,9013.3211264424,9246.87499346118,9571.73323432263,9785.75980457663,10139.4205195364,10345.5939535908,10336.3406344624,10430.8876646226,10642.0686348863,11404.1723231934,11843.0919040721,12150.5251425765,12417.8426049352,13015.3735223673,13551.0392457917,13901.779365927,14443.7578637004,14256.4888188317,14558.1115028933,15076.2186660543,15777.1454944015,16515.7084934287,17097.6956870489,17599.9080113866,18038.9938233009,18436.7338261626,18835.9122018359,19233.0612707851,19632.2859772646,20028.8340627095,20425.3231393418,20815.3849780759,21203.9385235268,21588.8002344189,21969.8723279262,22347.3232750646,22716.5860557294,23087.0933104837,23453.076623687,23824.6928516077,24193.0400268353,24562.2082596438,24930.0823677562,25299.9990406709,25670.6405403674,26041.3861049993,26414.258849861,26784.5241121595,27152.7686834342,27519.3929381553,27883.5557679225,28244.9359952637,28603.3207809492,28959.2245671163,29313.8026322484,29664.8697313309,30011.4064702728,30353.6138692324
REMI v3.3,Labor Force,Labor Force,Nation,Total (16-100),White-NonHispanic,Total,Thousands,102957.835599244,103329.88005051,102499.753916666,102726.984668106,103389.508586466,104122.512795091,104231.053165138,104840.301265568,104635.42564705,104192.55223459,103936.280565888,101922.585478425,101281.844866991,100656.906709492,100213.852523267,100548.694507897,100911.929700851,100636.446390152,100942.045934439,98936.4035790563,98451.6505826116,98850.102432251,98840.5253776908,98552.644910026,98157.7502392777,97724.7639809087,97242.0863239702,96789.5701108862,96339.9890534308,95905.560140953,95470.730740438,95037.5444133643,94612.0637140375,94199.4763971338,93779.7768835591,93368.1870324767,92949.7915271669,92578.1527908226,92163.3506183572,91735.1932303613,91287.8334867154,90855.8483412606,90426.4891272331,89996.1958111696,89537.5916822753,89083.2715050452,88627.5175680949,88178.2855990102,87728.439163629,87244.683740226,86755.1739257579,86264.5182026843,85777.4592768455,85291.8322707534,84784.4962091951,84280.9518936527,83783.00383601,83287.5800405551,82787.8890078098,82271.5455115315
REMI v3.3,Labor Force,Labor Force - Total,King County,All Ages,All Races,Total,Thousands,1000.77200140713,986.493001276252,987.985998987618,992.385001314079,1011.90799839915,1047.21599549804,1067.82800452069,1088.53600048498,1094.78800359148,1097.73600087896,1106.63500512258,1127.68899734641,1137.05699884308,1164.82299978134,1185.07399907729,1213.17299339911,1231.16600336154,1262.87899814385,1298.62500125339,1271.27800275348,1273.37700176397,1318.94200028987,1348.79200486671,1362.43963301421,1369.94795732386,1372.39512791088,1374.254465778,1379.08397314489,1387.03254166527,1397.1152041105,1408.91332361909,1421.5222773304,1435.54184278702,1449.26121958548,1462.80953455857,1476.01033466259,1488.84137416803,1501.27698225431,1513.08332723608,1524.86857211191,1536.86029210649,1549.47005972922,1562.24375436886,1575.58434956115,1589.00497054088,1603.1830686686,1617.87173384645,1633.17179425341,1649.20984958825,1665.37688812647,1682.21513387728,1699.41715325897,1717.32559823208,1735.92699808325,1754.7444264814,1774.30133553082,1794.43289049101,1815.02006884416,1835.99314801336,1856.97612242576
REMI v3.3,Labor Force,Labor Force - Total,King County,All Ages,Black-NonHispanic,Total,Thousands,49.867494790552,49.7145958183446,49.2336908707448,49.6978521105575,51.3026027787837,54.4008018975856,55.678289095822,58.0270645466571,59.0102463459098,60.1526353402769,60.7995160950668,63.7979176385706,64.8809211647313,67.4666699500231,69.9593652747353,71.9351857033143,74.3973209151372,78.3107185632398,81.3167071102071,79.8451352905977,82.3068259289284,87.6043261507293,91.2322083979234,92.0493371732596,92.6532748908642,93.0256150993911,93.4822407024863,94.1012786393623,94.9632487315448,95.9365030605895,97.0655670861254,98.252780266934,99.5540016431025,100.803895818997,102.028432793817,103.229117826177,104.449723900273,105.558687812358,106.616038283224,107.642264753089,108.694366467721,109.752730554768,110.817563838563,111.888710664971,112.985939664398,114.188619974626,115.432084745566,116.727985848049,118.078472979788,119.524851447245,121.058732863437,122.660315631366,124.348190143149,126.097481132672,127.947463581047,129.892469777512,131.943813093464,134.079410843032,136.266720436965,138.500674369069
REMI v3.3,Labor Force,Labor Force - Total,King County,All Ages,Hispanic,Total,Thousands,55.9812962523242,57.4679037050427,60.6497487316628,62.7496478080075,65.9034975180366,72.5615857986704,77.3395044668359,81.7082595189968,84.9935518782077,86.5249737723197,86.3844286448657,92.8300895210245,94.2748832625803,98.1793209113769,102.213950441745,106.408209003668,109.203486056838,114.863185379814,120.84883884259,126.368606885095,127.126075611792,135.152102831358,141.332291136001,145.097436904998,148.225506468894,150.875060096277,153.520640942064,156.469649794757,159.689390344781,163.172526972613,166.786697512503,170.642603506287,174.573852533215,178.556661244349,182.382644061027,186.159070577243,189.809619443876,193.393194154365,196.896958794511,200.454190570795,204.112700753138,207.90439036937,211.744269555585,215.704673100504,219.714633731818,223.875757548474,228.148341618934,232.572362643821,237.128055010852,241.807327245608,246.668320897244,251.62355494892,256.775877529332,262.021837658953,267.376466239682,272.866356751071,278.41600870076,284.134198851538,289.83102976358,295.595520850143
REMI v3.3,Labor Force,Labor Force - Total,King County,All Ages,Other-NonHispanic,Total,Thousands,140.158030985869,137.827343905323,156.032034654083,160.629915620128,167.810901281162,177.175442570398,185.714687440923,190.714113199894,191.522411108526,193.369529559248,199.64282307378,218.235399803089,228.461229049848,241.226997899648,251.723499976273,268.726650600205,283.741797096329,301.71808851487,321.778137721121,319.999805182219,330.151019868674,354.785177277401,379.09912634315,395.752400661879,407.586844334352,416.369793831224,423.970212992842,431.679570660525,440.271138441285,449.460777603038,459.272256976259,469.296250746756,479.947412091074,490.484246615158,500.942397745993,511.42060734812,521.765622980291,531.877343798103,541.693553740126,551.610037957387,561.478700649843,571.554790628466,581.599580147907,591.843590463604,602.253804566508,612.875198882608,623.69012318488,634.692003612837,645.983388565951,657.364958009973,668.843972441036,680.399297807516,692.08362394081,703.87934836332,715.720103545332,727.642980756989,739.709194683801,751.774974266336,763.866740097489,775.906987107068
REMI v3.3,Labor Force,Labor Force - Total,King County,All Ages,White-NonHispanic,Total,Thousands,754.765179378388,741.483157847542,722.070524731127,719.307585775386,726.890996821166,743.078165231389,749.095523517113,758.086563219433,759.26179425884,757.688862207113,759.808237308869,752.825590383727,749.43996536592,757.950011020294,761.177183384541,766.102948091924,763.823399293236,767.987005685922,774.681317579467,745.064455395564,733.793080354575,741.400394030381,737.128378989641,729.540458274081,721.482331629753,712.124658883983,703.281371140612,696.833474050247,692.108764147662,688.545396474259,685.788802044199,683.330642810423,681.466576519628,679.416415906981,677.456059957733,675.201538911047,672.816407843588,670.447756489481,667.876776418213,665.162078830637,662.574524235788,660.258148176619,658.082340826807,656.14737533207,654.05059257815,652.243492262893,650.601184297071,649.179442148696,648.019933031664,646.679751423649,645.644107675561,644.73398487117,644.117906618785,643.928330928307,643.700393115341,643.899528245243,644.36387401298,645.031484883248,646.028657715326,646.972940099485
