Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
higher_amenity,Population,International Migrants - Total,King County,All Ages,White-NonHispanic,Total,Thousands,2.49257762807247,2.60600780011737,3.01191295731405,1.94620159182523,2.20461730420357,2.13063092564698,2.00600084142934,1.86697363517305,1.69948985875817,1.64357438642764,2.25506236785441,2.77531828454812,2.25372143808636,3.70893091228209,3.65359546235413,3.11644689791137,2.69431957496272,1.080457702883,0.623400207652594,1.40839800548565,2.15927837853087,3.63156283850549,5.52751461761631,15.8659585162569,12.4007817638051,8.49645242242329,5.13921310627088,5.08615111226961,5.04548515525647,5.00206176316179,4.95481274041347,4.89218666977808,4.89337907413766,4.89650913558155,4.90100549368747,4.90709172427282,4.91461877679266,4.92448095451668,4.9332004113961,4.94306258912012,4.95846447876468,4.97515813979879,4.99130528216809,5.00789957617223,5.02181096036732,5.03582171159238,5.0482177485805,5.06230302507803,5.07487295436859,5.08627532105706,5.0977770547755,5.10838448522426,5.11936454203539,5.12870504285209,5.13812006894127,5.14728667745553,5.15478888821789,5.1620923649203,5.16884932295792,5.17334568106383
higher_amenity,Population,International Migrants - Total,Kitsap County,All Ages,All Races,Total,Thousands,0.0759998993534978,-0.455999907916304,-1.51100012188762,0.7960001008245,0.0190000001849606,0.422000202578332,-0.0529998000769356,0.144000001458359,0.0219999999898315,0.249000002884983,0.188999899968394,0.577000115729049,0.291000100444727,0.34700010447753,0.417000007125438,0.273000003477222,0.1949999012026,0.0490000002817546,0.105000100282012,0.0890000991701498,0.0979999982814409,0.263999996003363,0.294842639156057,0.852966908640164,0.672221124701246,0.464470748013933,0.283481132949419,0.28263098328586,0.2822496488795,0.281453803774115,0.280081132136569,0.278138360258795,0.278068662468511,0.27802793892644,0.278028553482713,0.278074868736745,0.278170894429386,0.278303659374331,0.27847082422828,0.278684065684647,0.279120963511268,0.279598837361671,0.280060351259221,0.280532491469261,0.280868553945489,0.281151539001942,0.281420074972549,0.281638811766555,0.281841419642229,0.281978607588412,0.282103892556166,0.282212525771902,0.282305187167868,0.282390608202339,0.282442617794521,0.282488357388582,0.282522974337852,0.282519072747731,0.282519399773286,0.282492861375889
higher_amenity,Population,International Migrants - Total,Kitsap County,All Ages,Black-NonHispanic,Total,Thousands,0.00362349999761236,-0.00542790003600757,-0.0247011004719155,0.035269399528346,0.00088310000064773,0.0188552999957352,-0.000715700004235043,0.00651619984381568,0.00100429999948748,0.0111255998679809,0.00779229995529818,0.0235525998615458,0.0126160998888665,0.0138190998762582,0.0185853999325616,0.0120412001753323,0.0100504999410518,0.00306889999645321,0.00718249988004516,0.00314939999115893,-0.000534199984013717,0.00712340000303868,0.0101710851140379,0.0306412043402452,0.0250550941528854,0.0180111984588584,0.0114388034253207,0.0117927684880924,0.0121091547580654,0.0123700330762658,0.0126156082234229,0.0128475101230797,0.0131338333588137,0.0134159006830741,0.0137116412548348,0.0140096456092942,0.0143074688611378,0.0146143472437761,0.0149181468819443,0.0152274701498973,0.0155606989631488,0.0158923884041651,0.0162315030524333,0.0165742397530193,0.0169134449525955,0.0172555477940259,0.0176073396254069,0.0179498046720692,0.0182999665799071,0.0186568292845332,0.019017676246709,0.0193701924885536,0.0197376496962097,0.020104744698634,0.0204814381397009,0.0208621158383175,0.0212414352673149,0.0216308964428026,0.0220181843868995,0.0224090943833144
higher_amenity,Population,International Migrants - Total,Kitsap County,All Ages,Hispanic,Total,Thousands,0.00253140004285157,-0.029347499560231,-0.0822750999457185,0.0275446994799609,0.000619599996343645,0.0141534002829644,-0.00498639983376847,0.00472649997099239,0.000713699991614192,0.00826479969120442,0.00884729976488074,0.0209288996225609,0.0112717999274707,0.0146227997128676,0.0218440999420864,0.0165375001496955,0.0123741001766859,0.00425929982249329,0.00642999981305081,0.00596429988763703,0.0037931998572418,0.0187955005188769,0.0208460536562415,0.0598712424243131,0.0467673800663542,0.0323131724938722,0.0197934524042139,0.0198698500270693,0.019898108134621,0.0200184039057931,0.0202361450834942,0.0205423187628766,0.0205540885562659,0.0205647449908211,0.0205637376661616,0.0205536114024799,0.020539084720549,0.0205143787578491,0.0204879232312669,0.0204518716118764,0.0203715507245579,0.0202869354531649,0.0202003585495404,0.0201135695775665,0.020017290546959,0.019922973148583,0.0198178402643898,0.0197205008920355,0.0196156861103664,0.0195129920121908,0.0194078591279976,0.0193036275342892,0.0191926627704888,0.0190821751604744,0.0189706272087133,0.0188592913253015,0.0187495989715971,0.0186425044551725,0.0185375836393286,0.0184358968658125
higher_amenity,Population,International Migrants - Total,Kitsap County,All Ages,Other-NonHispanic,Total,Thousands,0.0467805997579376,-0.00173040012863623,-0.0154212004016756,0.504205799639294,0.011775400223442,0.265819505332274,-0.00125740004525099,0.0901645018348063,0.0137308001287977,0.156850402434657,0.123082802343674,0.35312721231503,0.188087600037534,0.220052803801309,0.266428307902743,0.174650703678708,0.133233399004894,0.0365279005934553,0.0840918008946119,0.0628477993313936,0.0591272985697628,0.172963196700493,0.164711109937954,0.477960450372222,0.378039052973414,0.261795680396637,0.160097158011602,0.159768105324707,0.159771311684628,0.159372921464441,0.158384160223795,0.157026266797242,0.156637094861828,0.156247522131424,0.155872778815654,0.155522083199292,0.155199844027229,0.154873596905265,0.15460706823683,0.154370198397664,0.154278015549935,0.154209479606623,0.154128919813607,0.154047558430611,0.153891248384461,0.153675219884782,0.153474822389719,0.15319586907659,0.152927737228194,0.152606299646111,0.152269631854404,0.151939777577529,0.151579062086414,0.151240390319756,0.150858432694163,0.15047046314372,0.150100930162822,0.149683702578099,0.14928050281803,0.148884116572794
higher_amenity,Population,International Migrants - Total,Kitsap County,All Ages,White-NonHispanic,Total,Thousands,0.0230643995550963,-0.419494108191429,-1.38860272106831,0.228980202176899,0.00572189996452721,0.123171996967358,-0.0460403001936811,0.0425927998087445,0.00655119986993213,0.0727592008911415,0.0492774979045407,0.179391403929912,0.0790246005908557,0.0985054010870954,0.110142199348047,0.0697705994734861,0.0393419020799684,0.00514389986935271,0.00729579969430461,0.0170385999599603,0.03561369983845,0.0651178987809544,0.0991143904478232,0.284494011503382,0.222359597508592,0.152350696664565,0.0921517191082821,0.0912002594459918,0.090471074302186,0.0896924453276151,0.0888452186058566,0.0877222645755973,0.0877436456916039,0.087799771121121,0.0878803957460623,0.087989528525679,0.0881244968204701,0.0883013364674407,0.0884576858782385,0.088634525525209,0.0889106982736267,0.0892100338977179,0.0894995698436396,0.0897971237080637,0.0900465700614732,0.0902977981745498,0.0905200726930343,0.0907726371258614,0.0909980297237635,0.0912024866455758,0.0914087253270554,0.0915989281715302,0.0917958126147568,0.0919632980234746,0.0921321197519428,0.0922964870812429,0.0924310099361173,0.0925619692716573,0.0926831289290276,0.0927637535539689
higher_amenity,Population,International Migrants - Total,Pierce County,All Ages,All Races,Total,Thousands,1.66899996828556,0.76900001646402,-1.04699987958793,2.48200009011271,1.36500009364102,2.01100002166436,1.1420001146455,1.38999991738194,1.06300000166686,1.40499988999284,1.34599990794595,2.55000002748125,1.59499987612219,2.04500012179085,2.40499985325118,1.91699976190944,1.70999999570927,1.08799990458306,1.13299992049849,0.925000004471031,0.866000203035675,2.4029999832577,2.70925282446435,7.84602585248569,6.18835246217472,4.2839405073456,2.62075727386819,2.61922294905281,2.62028159821208,2.61868057737034,2.61369289181847,2.60525740683649,2.60822301543865,2.6113524170781,2.61481014127982,2.61853108244983,2.62258105624374,2.62689024505869,2.63140769611578,2.63622260086843,2.6424782876568,2.64898008924059,2.65541404549731,2.66197109728318,2.66729298495722,2.67226022920536,2.67708129019034,2.68151006035972,2.68580106513377,2.68968626620108,2.69349246466777,2.69708211731841,2.70063193721697,2.70412560433452,2.70745628214884,2.71078716286481,2.71403548684518,2.71713599971822,2.72027269878343,2.72328275924898
higher_amenity,Population,International Migrants - Total,Pierce County,All Ages,Black-NonHispanic,Total,Thousands,0.175741098296157,0.0801440012644434,-0.0453604012213873,0.243509299513335,0.140498498545298,0.199176299160627,0.116308399873446,0.139470900773063,0.107602402109819,0.139230704862598,0.12114890367252,0.230928901845118,0.152368194532642,0.179349403758692,0.231055197576325,0.180194198827621,0.185348800854854,0.13683560207096,0.160226899791837,0.0699048994797522,-0.0111118001583677,0.139072196387474,0.198573044294957,0.598217118280591,0.489157869121409,0.351637850757921,0.223323076524306,0.230233639094629,0.236410539995297,0.241503743056208,0.246298177870922,0.250825665909447,0.25641563747439,0.261922519645421,0.267696348592639,0.273514374025981,0.279328863740433,0.285320139399381,0.2912513078372,0.297290315701161,0.303796038458589,0.310271707605454,0.316892341226805,0.323583689225953,0.33020609070675,0.336885063689784,0.343753197633429,0.350439242054243,0.357275554527878,0.36424268860044,0.371287608488579,0.378169885307783,0.385343858935404,0.392510761125246,0.399865056416253,0.407297137522837,0.414702700737748,0.422306264210492,0.429867399056558,0.437499248280422
higher_amenity,Population,International Migrants - Total,Pierce County,All Ages,Hispanic,Total,Thousands,0.133447700048237,0.0592306019269699,-0.0812368991553285,0.206710698182633,0.107143197973528,0.162507301199412,0.0892483974852212,0.109960898010058,0.0831148978315923,0.112421298321578,0.149508596815167,0.223044293194562,0.147968699043986,0.2062796994569,0.295179807400928,0.268998900468887,0.24804379095076,0.206427891686872,0.155911299780428,0.143897902889194,0.0857620003773718,0.39885230654636,0.442366327440832,1.27050529885944,0.992433124520351,0.685705778167583,0.420029468973633,0.421650674425997,0.42225032918388,0.424803080864251,0.429423685161862,0.435920882585458,0.436170644979924,0.43639678120194,0.436375405141153,0.436160519477445,0.435852254179772,0.435327978162561,0.434766575302929,0.434001537337899,0.432297077754047,0.430501488647889,0.428664272475988,0.426822556080762,0.424779454691801,0.422777980368585,0.420546994655859,0.418481392150279,0.416257156772539,0.414077923628036,0.41184693791531,0.40963507815171,0.407280336297583,0.404935719945934,0.402568602477666,0.400205985232722,0.397878244718537,0.395605631940067,0.393379146450665,0.391221289366949
higher_amenity,Population,International Migrants - Total,Pierce County,All Ages,Other-NonHispanic,Total,Thousands,0.908546386353919,0.406828707064506,-0.0123777995338514,1.39401098785311,0.750146304887494,1.12443060642727,0.628718814827153,0.772799716132795,0.58911880796677,0.786026187114658,0.766280304612337,1.3864691226081,0.909644887748072,1.14363501064327,1.32637414835517,1.04660407355732,0.983917297154221,0.652209811110879,0.751203920785883,0.558626405106224,0.492504698822358,1.35221479281972,1.28770055429125,3.73666316197766,2.95548429150274,2.04670129953464,1.25162898355583,1.24905647143163,1.24908153854124,1.24596695017163,1.23823688024422,1.22762095932243,1.22457843889296,1.22153278507479,1.21860306663858,1.21586135152448,1.21334210700821,1.21079152860492,1.20870782511821,1.20685599239543,1.20613531299401,1.205599503526,1.20496969239693,1.20433361449046,1.20311159289675,1.20142269638646,1.19985600203555,1.19767516349908,1.19557892645756,1.19306594871869,1.19043390220916,1.18785512330756,1.18503507347591,1.18238736002287,1.17940124059003,1.17636812032666,1.17347913594358,1.17021727830498,1.16706508927094,1.16396616784483
higher_amenity,Population,International Migrants - Total,Pierce County,All Ages,White-NonHispanic,Total,Thousands,0.451264783587249,0.222796706208101,-0.908024779677362,0.637769104563631,0.367212092234695,0.524885814877052,0.307724502459678,0.367768402466027,0.283163893758683,0.367321699694003,0.309062102845928,0.709557709833462,0.385018094797488,0.515736007931991,0.55239069991876,0.421202589055611,0.292690106749433,0.092526599714347,0.0656578001403432,0.15257079699586,0.298845303994312,0.512860687504144,0.780612898437306,2.24064027336799,1.75127717703022,1.19989557888545,0.725775744814425,0.718282164100558,0.712539190491662,0.706406803278252,0.699734148541466,0.690889899019152,0.691058294091373,0.691500331155956,0.692135320907459,0.692994837421924,0.694057831315323,0.695450598891824,0.696681987857445,0.698074755433946,0.700249858450144,0.702607389461249,0.704887739397586,0.707231237486005,0.709195846661925,0.711174488760532,0.712925095865503,0.714914262656123,0.716689427375794,0.718299705253914,0.719924016054721,0.721422030551359,0.722972668508067,0.724291763240472,0.725621382664889,0.726915919782594,0.727975405445322,0.72900682526268,0.72996106400527,0.730596053756773
higher_amenity,Population,International Migrants - Total,Region,All Ages,All Races,Total,Thousands,16.5009996262706,14.3650003158649,9.48499988127058,15.7400000129233,14.4389997954004,15.6670006079911,12.9160002392463,12.8530000193881,11.2399997602264,11.7670000135335,17.215999931226,18.907999734439,16.6499995547865,25.5450001960377,27.609000039262,24.3249998851158,26.7670000169645,21.3129994909927,18.9869999266514,14.7630006146528,11.1130002377768,30.0229997469539,32.5674102624039,94.3205582377702,74.411681678081,51.4939428011255,31.4848780484308,31.4433028765784,31.4425380514979,31.4000724901516,31.2997353177777,31.1498663996473,31.1534102608576,31.1587111172772,31.1675379948491,31.179974266597,31.1968568665883,31.2159681497937,31.2396507302724,31.2673990879552,31.3149469333688,31.3659784896313,31.4156356332918,31.4663493454988,31.5021829454723,31.5320093860205,31.5608538756728,31.5828994891465,31.6038717081792,31.6184576094303,31.6315564268053,31.6430724281822,31.6525479294968,31.6623597349349,31.6685214452544,31.6743041953279,31.680035987413,31.6820168230141,31.684957411795,31.6867531234829
higher_amenity,Population,International Migrants - Total,Region,All Ages,Black-NonHispanic,Total,Thousands,1.14477790237703,0.997905885575395,0.735478899095384,1.02572678809926,0.976735901318376,1.02447131807021,0.865047921276045,0.848606497693083,0.747024310120417,0.768980103215156,1.00103249152087,1.14626020084677,1.03985209022857,1.45828372026696,1.74491926736275,1.50013862590433,1.86992948970012,1.7074189622078,1.66815547678458,0.707241904442711,-0.0908836994003076,1.12218338710484,1.60229988362678,4.8270560710182,3.94704930647156,2.83739059019149,1.80200963729274,1.85777145351276,1.90761330203481,1.94871071634278,1.98739734862436,2.02392996856283,2.06903584292652,2.1134712631172,2.16006069565099,2.2070067527449,2.25392427987399,2.30226830524355,2.35012732121136,2.39885650110585,2.45135163635519,2.50360426690364,2.55702662600929,2.61101958441113,2.66445620849917,2.71834931202417,2.77376876866648,2.82771893212109,2.88288161908011,2.93909991473707,2.99594586961985,3.05147944612139,3.10936674471971,3.16719698338841,3.226539310192,3.28650929622141,3.34626530751475,3.40761899683741,3.46863032658236,3.5302122556235
