Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
gma_pop,Population,Population 65 and Over,Pierce County,Ages 65+,Hispanic,Total,Thousands,0.926000003,1.04299999,1.119999898,1.197999789,1.326999492,1.470000095,1.554000095,1.661000195,1.757999658,1.896459588,2.01946474,2.21688076,2.396615384,2.582730683,2.782267501,3.053662673,3.316513932,3.589951078,3.956706348,4.175000138,4.4830002,4.760999411,5.217833315,5.595254422,5.938391644,6.362738686,6.820218571,7.314363986,7.753592477,8.276700435,8.859722493,9.370305871,9.940198626,10.49425704,11.13862137,11.80968852,12.45754618,13.12987221,13.77843733,14.48808084,15.19920842,15.92375915,16.73008125,17.48875957,18.42684486,19.40031305,20.28495723,21.11057709,21.98882082,22.88180673,23.8866063,24.82348958,25.71620858,26.63174994,27.64418617,28.67131772,29.86630186,31.00053185,32.09457774,33.23942644
gma_pop,Population,Population 65 and Over,Pierce County,Ages 65+,Other-NonHispanic,Total,Thousands,4.916999792,5.246999807,5.511000029,5.76099982,6.078999462,6.447000093,6.719999604,7.016999836,7.401999214,7.77488589,8.15695572,8.669086525,9.20625218,9.831851216,10.54105503,11.24975472,11.88727931,12.6671531,13.4170806,14.059,14.979,15.7739996,16.8301305,17.57094962,18.31542923,19.10095704,19.92913368,20.94202487,21.84229917,22.61038495,23.36043688,24.09350161,24.91181915,25.8006834,26.59909864,27.36920606,28.06679802,28.84392093,29.50810552,30.15967072,30.87672338,31.54227029,32.25816328,33.06626789,33.879372,34.79347311,35.95523987,36.9735388,38.01485461,39.12707932,40.23328815,41.42124276,42.72761514,44.20396791,45.74064786,47.17117817,48.48363682,49.87126827,51.43949482,52.89932073
gma_pop,Population,Population 65 and Over,Pierce County,Ages 65+,White-NonHispanic,Total,Thousands,64.1320001,64.6589995,65.22499964,66.095,66.97200026,68.41600052,69.53600027,71.59200028,73.59299353,75.30926465,77.18921012,81.06047125,84.54864913,88.06390569,91.71331242,95.22096218,98.42381455,101.9733589,105.3587974,105.9420002,108.7499999,111.0719999,116.3451213,119.5197799,122.806642,126.4655407,130.1092134,133.480149,136.5374882,139.0274345,140.9668984,142.8550059,144.537283,146.2827271,147.8572187,149.2665435,149.8081984,149.7540735,149.5949803,149.3704716,149.1019668,149.1296198,149.1655405,149.2041482,149.7720973,150.4359227,150.9665929,151.4529301,151.7574512,152.2675399,153.1201856,153.7572524,154.6133854,155.6826319,156.9565689,158.0936205,159.0707906,159.6848677,160.023261,160.1578679
gma_pop,Population,Population 65 and Over,Region,Ages 65+,All Races,Total,Thousands,336.678001,339.4759981,342.9369818,347.1159977,352.7959855,360.0200001,367.7209973,378.769002,394.4769931,408.7338473,422.6035865,447.0066145,468.0354193,489.3837393,511.3841095,533.1158656,553.8795369,574.8292522,595.9129598,604.1360038,624.2110002,642.4439994,680.6224288,697.7182117,717.3077021,740.4137886,765.1988042,789.1922677,811.6336651,831.5247129,848.4424539,864.2990657,879.8887902,897.1411971,914.9884749,932.0487677,944.3791063,953.5608204,962.4380712,971.8196067,980.5234036,991.1186113,1001.70543,1013.884659,1028.263718,1043.332001,1059.349288,1075.457786,1091.323402,1108.970533,1132.059617,1155.664612,1181.063619,1209.362482,1240.619154,1272.444324,1302.481467,1330.351771,1357.187362,1382.666352
gma_pop,Population,Population 65 and Over,Region,Ages 65+,Black-NonHispanic,Total,Thousands,9.317999912,9.557999807,9.743999341,10.00800004,10.42499921,10.81700017,11.13699997,11.47700064,12.04899937,12.70279463,13.32522119,14.18308298,15.01232634,15.9671747,17.06959958,18.14466592,19.26353529,20.48023212,21.70134354,22.60100078,23.90800021,25.04799977,27.36497653,28.89494122,30.55299866,32.26599669,34.18738159,35.98443967,37.72690137,39.44982874,41.06764428,42.47461367,43.93929317,45.43781154,47.04042382,48.72255663,50.09624422,51.34332234,52.5853715,53.9060377,55.13927096,56.49801061,57.93088717,59.52149634,61.23637178,62.87716217,64.71844432,66.50825741,68.20817318,70.03789743,72.11932498,74.28161281,76.47292262,78.83526182,81.301839,83.77812328,86.15780199,88.49120466,90.73474323,92.81820744
gma_pop,Population,Population 65 and Over,Region,Ages 65+,Hispanic,Total,Thousands,4.395000489,4.817999606,5.172999012,5.536999218,6.01299896,6.459000383,6.891999371,7.290999483,8.004999389,8.695520619,9.335814696,10.16556175,11.09663578,12.10030297,13.11526263,14.18725798,15.24087847,16.36616521,17.73980509,18.78600078,20.14000056,21.55899979,23.73290724,25.10480453,26.68061261,28.41757627,30.38001822,32.55010454,34.66409237,36.86644466,39.08781555,41.23072702,43.65421339,46.27712306,48.99453274,51.80794095,54.67046473,57.46526083,60.38276398,63.40302206,66.46967691,69.70061089,73.01685932,76.19163516,79.79329593,83.4962727,87.0421314,90.61664676,94.24403489,97.98295672,102.3693646,106.6370557,111.0495431,115.6644994,120.5980167,125.8583842,131.4621068,137.1613769,142.8930168,148.5774739
gma_pop,Population,Population 65 and Over,Region,Ages 65+,Other-NonHispanic,Total,Thousands,28.30299973,29.79299952,31.323998,32.89299976,34.7689977,37.05600055,38.9859982,40.93300076,43.53299978,46.15196173,48.9804767,52.50225458,56.28411611,60.60347561,65.27640653,69.82124043,74.28291676,79.0792145,84.00597829,87.13499943,92.23600002,97.34899964,104.4197308,108.2970864,112.896527,117.7822403,123.3707316,129.3742794,135.0894886,140.6135622,145.7683377,150.5731389,155.8173798,161.3905545,166.9913737,172.6143997,178.1262183,183.4767283,188.6478367,193.7164013,198.9715825,204.478029,210.0730239,216.5095506,223.5219024,230.8537758,238.983219,247.1598708,255.5496515,264.5269422,275.1900202,286.5174421,299.008464,313.0542163,328.4686956,344.5640697,360.0877449,375.2869651,390.4346348,405.4088782
gma_pop,Population,Population 65 and Over,Region,Ages 65+,White-NonHispanic,Total,Thousands,294.6620009,295.3069992,296.6959854,298.6779987,301.5889896,305.687999,310.7059998,319.0680011,330.8899945,341.1835703,350.9620739,370.1557152,385.6423411,400.7127861,415.9228408,430.9627013,445.0922063,458.9036404,472.4658329,475.6140028,487.9269994,498.4880002,525.1048142,535.4213796,547.1775638,561.9479753,577.2606728,591.2834441,604.1531827,614.5948773,622.5186564,630.0205861,636.4779038,644.035708,651.9621446,658.9038704,661.4861791,661.275509,660.8220991,660.7941456,659.9428732,660.4419608,660.6846591,661.6619768,663.7121478,666.1047903,668.6054929,671.173011,673.3215421,676.422737,682.3809075,688.2285017,694.5326896,701.8085048,710.2506024,718.2437465,724.7738132,729.4122242,733.124967,735.8617921
gma_pop,Population,Population 65 and Over,Snohomish County,Ages 65+,All Races,Total,Thousands,57.23699965,58.29300036,59.49499956,61.07799887,62.27400004,64.22699921,65.95599905,68.22600103,71.31700001,74.28123392,77.07571556,82.01340593,86.40828355,90.61561911,95.02283858,99.58869185,104.4615815,109.5271174,114.1426772,116.8050018,121.4920004,125.9440005,133.6656621,138.7270932,144.4483941,150.4484771,156.5358612,162.3401138,167.9663499,173.2141146,177.6550007,181.8293093,185.9722787,190.3953718,194.8325658,199.0171214,202.3567517,205.1171486,207.7439504,210.3485334,212.8613911,215.6391193,218.6082331,221.9586766,225.8814207,229.7256482,233.9763133,238.3703003,242.4223856,246.8320231,251.6625846,256.35942,261.3602627,266.4457108,271.7008162,276.8501499,281.378509,285.0281533,288.3179588,291.3758425
gma_pop,Population,Population 65 and Over,Snohomish County,Ages 65+,Black-NonHispanic,Total,Thousands,0.293,0.3470003,0.363999903,0.4079998,0.430000201,0.456999901,0.492000298,0.529000299,0.579999899,0.644984804,0.711914497,0.78583163,0.855735533,0.919631,1.030488505,1.1453295,1.268145189,1.387937094,1.503691502,1.659000205,1.861000209,2.011999884,2.267954518,2.511862242,2.769570215,3.009471988,3.242528151,3.506085725,3.821698166,4.157699195,4.466072748,4.75914449,5.057164799,5.375942283,5.703256245,6.049780922,6.376079678,6.697303881,7.008907371,7.317376628,7.624136551,8.002373319,8.338367489,8.688266077,9.077756633,9.401272754,9.759559174,10.12293896,10.42175452,10.79962599,11.13180654,11.49755824,11.77661364,12.07497539,12.2930416,12.49068881,12.72875861,12.92348922,13.10403811,13.28086837
gma_pop,Population,Population 65 and Over,Snohomish County,Ages 65+,Hispanic,Total,Thousands,0.642999996,0.718999807,0.784000198,0.824999903,0.908999702,0.970999891,1.133999503,1.199999696,1.326999793,1.489964799,1.6138057,1.739626957,1.896413542,2.086162717,2.31085339,2.540512376,2.763136905,3.036674068,3.311118395,3.608000471,3.949000121,4.332000421,4.796802517,5.186237213,5.656690091,6.094907258,6.572353325,7.151275405,7.653173374,8.25009319,8.844763456,9.386895518,9.975869626,10.64122318,11.28784437,11.97940067,12.73541537,13.41837743,14.1936512,14.94501978,15.74893686,16.58899065,17.45822968,18.28486939,19.21471529,20.22187767,21.21904501,22.15123818,23.03100104,23.93979582,24.93759217,25.81154092,26.75022055,27.62623855,28.52188296,29.47424609,30.50658073,31.45360778,32.37718433,33.30001341
gma_pop,Population,Population 65 and Over,Snohomish County,Ages 65+,Other-NonHispanic,Total,Thousands,2.985999609,3.274000169,3.568000117,3.975999819,4.30700007,4.800999881,5.186999778,5.649000471,6.125000194,6.582843444,7.105144135,7.720343688,8.338421429,9.043369423,9.837118224,10.62877724,11.4432858,12.30157875,13.24647373,13.93499959,14.99100032,16.07900027,17.30312573,18.20490877,19.28809245,20.33710401,21.44834101,22.63414056,23.87458202,25.13150175,26.2228851,27.30405324,28.46599755,29.61606089,30.76551295,31.95191949,32.99850506,34.13148528,35.2586105,36.32557534,37.51337168,38.65973691,39.93735598,41.35190122,43.02139798,44.6748214,46.56094172,48.53170727,50.44519423,52.47162844,54.65137248,56.97274537,59.43027047,62.0229415,64.60763889,67.0750674,69.3702212,71.40960153,73.29948174,75.06755687
gma_pop,Population,Population 65 and Over,Snohomish County,Ages 65+,White-NonHispanic,Total,Thousands,53.31500005,53.95300008,54.77899934,55.86899935,56.62800007,57.99799954,59.14299947,60.84800057,63.28500013,65.56344087,67.64485123,71.76760365,75.31771305,78.56645597,81.84437846,85.27407273,88.98701356,92.80092747,96.08139358,97.60300154,100.6909997,103.5209999,109.2977793,112.8240849,116.7340414,121.0069939,125.2726387,129.0486121,132.6168963,135.6748205,138.1212794,140.379216,142.4732468,144.7621454,147.0759522,149.0360203,150.2467516,150.869982,151.2827814,151.7605617,151.974946,152.3880184,152.8742799,153.6336399,154.5675508,155.4276764,156.4367674,157.5644159,158.5244358,159.6209728,160.9418134,162.0775755,163.403158,164.7215554,166.2782527,167.8101476,168.7729484,169.2414547,169.5372546,169.7274039
gma_pop,Population,Population Before Migrants,King County,All Ages (0-100),Black-NonHispanic,Total,Thousands,96.37053204,98.34875774,99.78480959,101.2410082,102.8405306,105.0658627,107.9211797,110.3583572,113.5208225,117.1270742,119.4559991,122.7491518,126.6202953,129.597882,132.3145883,135.6215253,138.7565658,142.7566061,146.2078454,149.7579321,153.7753676,154.6647503,158.1694231,163.2608059,164.05267,165.1964837,166.8126216,168.6421929,170.497349,172.3788092,174.2846651,176.2405708,178.2026337,180.1994034,182.2198104,184.2697183,186.3702118,188.5005116,190.6640919,192.8595873,195.0852153,197.3594098,199.6511146,201.9719796,204.3181536,206.6909455,209.0994689,211.5275523,213.9765777,216.4459016,218.9566322,225.1699548,231.0555856,236.7683195,242.4009928,248.0192176,253.6606654,259.3317209,265.0386172,270.7857084
gma_pop,Population,Population Before Migrants,King County,All Ages (0-100),Hispanic,Total,Thousands,99.34046173,106.6275191,112.4727106,118.92522,125.5916591,133.3733709,142.5002208,150.3148589,160.1001763,169.9586492,177.3566499,181.7739954,187.0631685,192.9355283,198.2664704,204.0799832,211.4443097,217.801553,222.205519,227.5975006,234.7077675,235.676398,242.1618491,253.8632173,260.7997625,267.3852388,273.9988989,280.4818297,286.9852517,293.5037087,300.0553705,306.7037635,313.397741,320.1224167,326.8588835,333.6115995,340.4170351,347.2316225,354.0532604,360.8750609,367.6917216,374.5288666,381.3280938,388.1164316,394.8934299,401.659412,408.4320871,415.1803284,421.92006,428.6474994,435.4316441,449.4839081,462.8704063,475.8746714,488.6728254,501.380696,514.05581,526.7007284,539.3066879,551.8674592
gma_pop,Population,Population Before Migrants,King County,All Ages (0-100),Other-NonHispanic,Total,Thousands,268.8553636,279.2847052,289.8846707,300.5092955,311.5005631,323.9814372,338.88694,352.7219276,366.805902,382.1748986,395.2387347,411.8727255,429.0125995,446.7906151,468.79318,491.3732581,514.59128,539.0896826,561.1900678,580.5530381,599.9909792,608.7055283,631.7217638,663.5127372,697.3183727,725.5516078,748.6842309,766.9918355,785.2780506,803.5343098,821.7192276,839.8863172,857.8324084,875.6562683,893.3596014,910.9636743,928.5609853,946.0503406,963.4347418,980.7254171,997.9037738,1015.076669,1032.075296,1048.967221,1065.752242,1082.429425,1099.053594,1115.531945,1131.896731,1148.147541,1164.388405,1200.88811,1235.232478,1268.253852,1300.47205,1332.216484,1363.651639,1394.797377,1425.647926,1456.211938
gma_pop,Population,Population Before Migrants,King County,All Ages (0-100),White-NonHispanic,Total,Thousands,1284.966178,1280.163757,1267.002927,1253.890648,1246.621496,1244.887131,1246.843863,1247.631044,1248.198278,1255.911226,1258.716602,1270.502588,1281.478938,1291.25886,1298.827017,1308.837216,1315.07243,1316.396455,1308.945287,1300.31418,1294.318679,1261.89388,1246.030383,1268.391474,1246.935905,1230.817364,1221.457561,1216.503894,1211.292271,1205.805083,1200.060144,1194.250605,1188.178598,1181.958068,1175.602578,1169.137887,1162.659449,1156.041162,1149.357911,1142.63448,1135.867938,1129.176854,1122.37217,1115.517385,1108.625328,1101.713968,1094.865748,1087.973776,1081.105688,1074.265442,1067.509532,1078.799121,1087.832588,1095.43344,1102.105831,1108.182964,1113.824589,1119.08281,1123.989905,1128.585571
gma_pop,Population,Population Before Migrants,Kitsap County,All Ages (0-100),Black-NonHispanic,Total,Thousands,6.672154739,6.547413163,6.649836689,6.427963339,6.486005776,6.164416388,6.451585807,6.246200752,6.399667647,6.338979274,6.455803629,6.792067032,6.827020556,6.670656662,6.557634536,7.029062092,7.18594953,7.415169202,7.641854409,7.992605194,8.012586318,7.896810636,8.181092842,8.528355757,8.743038757,8.943667646,9.110890098,9.267280265,9.419113901,9.5744859,9.733186012,9.89233322,10.03590436,10.20200497,10.36380897,10.52389524,10.68443364,10.84500073,11.00448892,11.16296286,11.31985417,11.47529485,11.62912438,11.78336389,11.93811809,12.09280084,12.24936092,12.40654794,12.56560113,12.72549239,12.88594098,12.99466602,13.11667129,13.25062283,13.39497526,13.54818887,13.71072943,13.88111508,14.05781134,14.24032793
gma_pop,Population,Population Before Migrants,Kitsap County,All Ages (0-100),Hispanic,Total,Thousands,9.917643696,10.55398217,11.26571366,11.78226748,12.46227077,12.84273612,13.79573363,14.12733376,14.69681734,15.4299235,16.29787666,17.39049703,17.89408201,17.85402671,18.32968587,19.41258794,20.4460611,21.40627253,22.38894057,23.36279085,23.96526253,24.27045774,25.77714338,26.89130324,27.66777524,28.43764314,29.24070178,30.03844886,30.83734597,31.64108206,32.45041083,33.26335511,34.0700069,34.89131498,35.71364048,36.5387589,37.37062006,38.21101387,39.06132202,39.92379362,40.80360031,41.7045043,42.62360333,43.56556482,44.53058647,45.5184705,46.53216868,47.56866673,48.62721731,49.7059102,50.80129314,51.67793273,52.61613977,53.60421865,54.63255682,55.69200117,56.77891903,57.88635888,59.00811007,60.14318735
gma_pop,Population,Population Before Migrants,Kitsap County,All Ages (0-100),Other-NonHispanic,Total,Thousands,24.4514755,24.90587208,25.49962756,25.98716664,26.49361181,26.91144711,27.70339355,28.01140422,28.95227066,29.49920496,30.47727183,31.01575729,31.25482962,31.35661182,31.81943318,32.9700844,33.83980513,34.7126292,35.35968754,36.09564075,36.56701061,36.94552106,37.76300949,38.90767292,39.88741424,40.80957848,41.76625453,42.65394359,43.5584058,44.4770718,45.40699179,46.35067599,47.31160351,48.27123893,49.24167221,50.21875689,51.20322362,52.19094112,53.18099835,54.17227854,55.16324591,56.15946872,57.15225091,58.14505472,59.13794588,60.12955437,61.12557586,62.12141139,63.11924332,64.11840896,65.11769459,65.78921929,66.53027415,67.32667164,68.16884278,69.04621392,69.95694984,70.89267177,71.84670504,72.82075029
gma_pop,Population,Population Before Migrants,Kitsap County,All Ages (0-100),White-NonHispanic,Total,Thousands,192.8656985,193.6655245,195.9855452,196.7083563,197.6428302,195.1802703,198.2830632,196.7287443,197.9585684,198.5490962,199.4589515,200.5954915,199.9027174,198.370422,198.8840646,202.4170143,204.5219125,205.8495431,207.2518452,207.8658418,207.5529842,207.5679728,206.4518307,208.8084897,208.5744322,208.4123725,208.8149273,209.1896691,209.5228726,209.804439,210.0320826,210.2143636,210.3527482,210.4198268,210.4404733,210.4188487,210.3634582,210.2698578,210.1414729,209.9789701,209.7830135,209.5662937,209.2997766,208.9945804,208.651918,208.2718062,207.8688264,207.4229126,206.9440093,206.4301153,205.8805275,204.2092328,202.747567,201.436465,200.2366934,199.1115594,198.0515828,197.0343731,196.0443235,195.0884021
gma_pop,Population,Population Before Migrants,Nation,All Ages (0-100),All Races,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gma_pop,Population,Population Before Migrants,Nation,All Ages (0-100),Black-NonHispanic,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gma_pop,Population,Population Before Migrants,Nation,All Ages (0-100),Hispanic,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gma_pop,Population,Population Before Migrants,Nation,All Ages (0-100),Other-NonHispanic,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gma_pop,Population,Population Before Migrants,Nation,All Ages (0-100),White-NonHispanic,Total,Thousands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gma_pop,Population,Population Before Migrants,Pierce County,All Ages (0-100),Black-NonHispanic,Total,Thousands,48.61302453,49.30032232,50.42532346,50.32203576,50.08137986,50.14801779,51.10574502,51.13000879,51.96514565,52.86691874,52.1462577,53.4905872,54.66938466,55.58737719,56.4681682,57.81034496,59.82091111,61.55367717,63.54884732,64.96372411,66.62085125,67.5367566,68.9313478,70.75483679,71.78146888,72.78867823,73.67613872,74.53214056,75.37210365,76.20794769,77.04037623,77.86673725,78.65696737,79.47924206,80.28751121,81.08975374,81.89083982,82.6916454,83.49047424,84.28605856,85.07802338,85.8702706,86.6591046,87.45012451,88.24197087,89.03482784,89.83212574,90.62932665,91.42855532,92.23046439,93.03163973,93.69195183,94.45633272,95.30159244,96.2118223,97.17337427,98.17333789,99.20097523,100.2491247,101.3139234
